id,cdep,cmun,cindica,nomind,periodo,edadR,casos,poblacion,tasa,casosh,poblacionh,tasah,casosm,poblacionm,tasam
31944,66,66594,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,2,2673,74.8222970445193,0,1390,0,2,1283,155.884645362432
31945,66,66594,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,3,2728,109.970674486804,0,1409,0,3,1319,227.445034116755
31946,66,66594,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,1,4307,23.2180171813327,0,2198,0,1,2109,47.4158368895211
31947,66,66682,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,7,4764,146.935348446683,1,2459,40.6669377795852,6,2305,260.303687635575
31948,66,66682,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,5,6071,82.3587547356284,1,3128,31.9693094629156,4,2943,135.915732246007
31949,66,66682,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,7,6790,103.092783505155,0,3471,0,7,3319,210.906899668575
31950,66,66682,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,1,13447,7.43660295976798,0,6733,0,1,6714,14.8942508191838
31951,66,66687,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,2,777,257.400257400257,0,398,0,2,379,527.704485488127
31952,66,66687,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,5,1093,457.456541628545,0,566,0,5,527,948.76660341556
31953,66,66687,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,3,1216,246.710526315789,1,635,157.48031496063,2,581,344.234079173838
31954,66,66687,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,2,1826,109.529025191676,0,920,0,2,906,220.75055187638
31955,68,68051,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,3,616,487.012987012987,2,302,662.251655629139,1,314,318.471337579618
31956,68,68051,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,2,796,251.256281407035,1,398,251.256281407035,1,398,251.256281407035
31957,68,68077,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,5,3038,164.581961816985,0,1586,0,5,1452,344.35261707989
31958,68,68077,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,9,3205,280.811232449298,0,1644,0,9,1561,576.553491351698
31959,68,68077,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,2,5705,35.056967572305,0,2810,0,2,2895,69.0846286701209
31960,68,68079,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,1,794,125.944584382872,0,399,0,1,395,253.164556962025
31961,68,68079,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,1,958,104.384133611691,0,472,0,1,486,205.761316872428
31962,68,68079,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,2,951,210.304942166141,0,474,0,2,477,419.287211740042
31963,68,68081,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,6,18332,32.7296530656775,3,9315,32.2061191626409,3,9017,33.2704890761894
31964,68,68081,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,25,21087,118.556456584626,4,10780,37.1057513914657,21,10307,203.745027651111
31965,68,68081,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,52,20179,257.693641904951,0,10391,0,52,9788,531.262770739681
31966,68,68081,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,20,38353,52.147159283498,3,19245,15.5884645362432,17,19108,88.9679715302491
31967,68,68092,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,1,548,182.481751824818,1,293,341.296928327645,0,255,0
31968,68,68092,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,2,658,303.951367781155,0,343,0,2,315,634.920634920635
31969,68,68092,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,3,631,475.435816164818,0,333,0,3,298,1006.71140939597
31970,68,68092,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,2,1008,198.412698412698,0,542,0,2,466,429.184549356223
31971,68,68101,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,1,758,131.926121372032,0,398,0,1,360,277.777777777778
31972,68,68101,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,1,1098,91.0746812386157,0,572,0,1,526,190.114068441065
31973,68,68001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,22,38970,56.4536823197331,6,19860,30.2114803625378,16,19110,83.7257980115123
31974,68,68001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,53,46601,113.731464990022,10,23733,42.1354232503265,43,22868,188.035683050551
31975,68,68001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,80,50368,158.831003811944,4,25613,15.6170694569164,76,24755,307.008685114118
31976,68,68001,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,21,117109,17.9320120571433,1,58901,1.69776404475306,20,58208,34.3595382078065
31977,68,68147,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,2,519,385.356454720617,0,281,0,2,238,840.336134453781
31978,68,68160,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,1,197,507.614213197969,0,95,0,1,102,980.392156862745
31979,68,68160,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,1,209,478.468899521531,0,102,0,1,107,934.579439252336
31980,68,68162,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,1,690,144.927536231884,0,354,0,1,336,297.619047619048
31981,68,68162,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,3,680,441.176470588235,0,362,0,3,318,943.396226415094
31982,68,68167,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,1,1153,86.7302688638335,0,599,0,1,554,180.505415162455
31983,68,68167,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,1,1150,86.9565217391304,0,610,0,1,540,185.185185185185
31984,68,68169,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,1,222,450.45045045045,0,112,0,1,110,909.090909090909
31985,68,68169,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,1,237,421.940928270042,0,117,0,1,120,833.333333333333
31986,68,68169,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,1,436,229.357798165138,0,229,0,1,207,483.091787439613
31987,68,68176,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,1,282,354.609929078014,1,138,724.63768115942,0,144,0
31988,68,68190,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,1,2840,35.2112676056338,1,1447,69.1085003455425,0,1393,0
31989,68,68190,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,14,3635,385.144429160935,3,1830,163.934426229508,11,1805,609.418282548476
31990,68,68190,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,15,3715,403.768506056528,0,1847,0,15,1868,802.997858672377
31991,68,68190,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,3,7137,42.0344682639765,0,4046,0,3,3091,97.0559689420899
31992,68,68207,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,1,559,178.890876565295,0,276,0,1,283,353.356890459364
31993,68,68217,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,1,433,230.94688221709,0,235,0,1,198,505.050505050505
31994,68,68217,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,2,511,391.389432485323,0,276,0,2,235,851.063829787234
31995,68,68229,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,3,1269,236.406619385343,0,633,0,3,636,471.698113207547
31996,68,68229,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,4,1274,313.971742543171,2,636,314.465408805031,2,638,313.479623824451
31997,68,68235,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,1,1870,53.475935828877,0,934,0,1,936,106.837606837607
31998,68,68235,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,3,2399,125.052105043768,0,1206,0,3,1193,251.466890192791
31999,68,68235,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,8,2466,324.41200324412,0,1267,0,8,1199,667.222685571309
32000,68,68235,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,3,3784,79.2811839323467,0,1971,0,3,1813,165.471594043023
32001,68,68250,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,2,974,205.338809034908,0,542,0,2,432,462.962962962963
32002,68,68255,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,2,1212,165.016501650165,0,620,0,2,592,337.837837837838
32003,68,68255,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,4,1518,263.504611330698,1,795,125.786163522013,3,723,414.9377593361
32004,68,68255,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,3,1563,191.938579654511,1,824,121.359223300971,2,739,270.63599458728
32005,68,68255,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,1,2462,40.6173842404549,0,1273,0,1,1189,84.1042893187552
32006,68,68264,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,3,235,1276.59574468085,0,128,0,3,107,2803.73831775701
32007,68,68271,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,1,589,169.779286926995,0,305,0,1,284,352.112676056338
32008,68,68276,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,16,20447,78.251088179195,3,10500,28.5714285714286,13,9947,130.692671157133
32009,68,68276,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,19,24528,77.4624918460535,4,12556,31.8572793883402,15,11972,125.292348813899
32010,68,68276,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,24,26089,91.9927938978113,1,13159,7.5993616536211,23,12930,177.880897138438
32011,68,68296,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,1,257,389.105058365759,0,142,0,1,115,869.565217391304
32012,68,68298,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,4,436,917.431192660551,0,227,0,4,209,1913.87559808612
32013,68,68298,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,1,416,240.384615384615,0,227,0,1,189,529.100529100529
32014,68,68307,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,3,13069,22.9550845512281,0,6699,0,3,6370,47.0957613814757
32015,68,68307,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,20,15419,129.710097931124,4,7874,50.8001016002032,16,7545,212.060967528164
32016,68,68307,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,24,15755,152.332592827674,2,7964,25.1130085384229,22,7791,282.37710178411
32017,68,68307,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2020,5,2,33666,5.94071169726133,1,16851,5.9343659130022,1,16815,5.94707106749926
32018,68,68318,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,3,1,584,171.232876712329,0,287,0,1,297,336.700336700337
32019,68,68318,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,1,606,165.016501650165,0,316,0,1,290,344.827586206897
32020,68,68320,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,2,1,269,371.747211895911,0,140,0,1,129,775.193798449612
32021,68,68320,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,2,451,443.458980044346,0,229,0,2,222,900.900900900901
32022,68,68322,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2020,4,1,238,420.168067226891,0,103,0,1,135,740.740740740741
