id,cdep,cmun,cindica,nomind,periodo,edadR,casos,poblacion,tasa,casosh,poblacionh,tasah,casosm,poblacionm,tasam
27507,81,81065,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,4,8183,48.8818281803739,2,4066,49.1883915395967,2,4117,48.5790624240952
27508,81,81065,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,1,1,1063,94.0733772342427,0,541,0,1,522,191.570881226054
27509,81,81220,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,2,409,488.997555012225,0,209,0,2,200,1000
27510,81,81220,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,4,459,871.459694989107,0,231,0,4,228,1754.38596491228
27511,81,81220,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,8,433,1847.57505773672,0,215,0,8,218,3669.7247706422
27512,81,81300,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,2,3313,60.3682463024449,1,1671,59.8444045481747,1,1642,60.9013398294762
27513,81,81300,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,8,3751,213.27645961077,1,1875,53.3333333333333,7,1876,373.134328358209
27514,81,81300,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,14,3530,396.600566572238,1,1742,57.4052812858783,13,1788,727.069351230425
27515,81,81591,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,1,513,194.931773879142,0,258,0,1,255,392.156862745098
27516,81,81591,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,1,528,189.393939393939,0,282,0,1,246,406.50406504065
27517,81,81591,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,1,875,114.285714285714,0,497,0,1,378,264.550264550265
27518,81,81736,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,4,6095,65.6275635767022,0,3124,0,4,2971,134.6348030966
27519,81,81736,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,15,6677,224.651789725925,2,3381,59.1540964211772,13,3296,394.417475728155
27520,81,81736,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,19,6523,291.277019776177,1,3359,29.7707651086633,18,3164,568.90012642225
27521,81,81736,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,1,10434,9.58405213724363,0,5541,0,1,4893,20.4373594931535
27522,81,81794,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,7,6504,107.626076260763,2,3359,59.5415302173266,5,3145,158.982511923688
27523,81,81794,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,24,7301,328.722092863991,3,3820,78.5340314136126,21,3481,603.274920999713
27524,81,81794,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,27,6911,390.681522210968,4,3637,109.980753368161,23,3274,702.504581551619
27525,81,81794,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,1,10919,9.15834783405074,0,5835,0,1,5084,19.669551534225
27526,85,85001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,18,13440,133.928571428571,4,6856,58.343057176196,14,6584,212.636695018226
27527,85,85001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,76,16902,449.650928884156,6,8660,69.284064665127,70,8242,849.308420286338
27528,85,85001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,76,17628,431.132289539369,3,8977,33.41873677175,73,8651,843.833082880592
27529,85,85001,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,13,30034,43.2842778184724,1,14964,6.68270515904838,12,15070,79.628400796284
27530,85,85010,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,2,4085,48.9596083231334,0,2085,0,2,2000,100
27531,85,85010,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,17,4874,348.789495281083,1,2483,40.2738622633911,16,2391,669.176076955249
27532,85,85010,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,23,5010,459.081836327345,0,2503,0,23,2507,917.431192660551
27533,85,85010,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,2,9059,22.0774919969092,1,4408,22.6860254083485,1,4651,21.5007525263384
27534,85,85010,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,1,2,824,242.718446601942,0,418,0,2,406,492.610837438424
27535,85,85125,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,1,1541,64.8929266709929,0,806,0,1,735,136.054421768707
27536,85,85125,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,4,1784,224.215246636771,1,959,104.275286757039,3,825,363.636363636364
27537,85,85125,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,10,1664,600.961538461538,2,878,227.790432801822,8,786,1017.81170483461
27538,85,85125,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,2,2700,74.0740740740741,1,1385,72.202166064982,1,1315,76.0456273764259
27539,85,85139,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,6,1274,470.957613814757,1,661,151.285930408472,5,613,815.660685154975
27540,85,85139,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,5,1259,397.14058776807,1,669,149.476831091181,4,590,677.966101694915
27541,85,85162,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,2,1517,131.8391562294,1,770,129.87012987013,1,747,133.868808567604
27542,85,85162,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,12,1782,673.400673400673,5,889,562.429696287964,7,893,783.874580067189
27543,85,85162,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,5,1766,283.12570781427,1,867,115.340253748558,4,899,444.938820912125
27544,85,85162,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,1,2993,33.4112930170398,0,1438,0,1,1555,64.3086816720257
27545,85,85225,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,1,1161,86.1326442721791,0,587,0,1,574,174.216027874564
27546,85,85225,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,2,1061,188.501413760603,0,515,0,2,546,366.300366300366
27547,85,85230,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,15,1182,1269.03553299492,2,605,330.578512396694,13,577,2253.03292894281
27548,85,85230,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,8,1068,749.063670411985,0,559,0,8,509,1571.70923379175
27549,85,85250,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,15,2825,530.973451327434,2,1439,138.985406532314,13,1386,937.950937950938
27550,85,85250,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,29,3403,852.189244784014,11,1753,627.49572162008,18,1650,1090.90909090909
27551,85,85250,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,32,3230,990.712074303406,6,1664,360.576923076923,26,1566,1660.2809706258
27552,85,85250,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,6,5107,117.485803798708,0,2536,0,6,2571,233.372228704784
27553,85,85263,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,1,869,115.074798619102,0,448,0,1,421,237.529691211401
27554,85,85263,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,4,953,419.727177334732,0,499,0,4,454,881.057268722467
27555,85,85263,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,4,905,441.988950276243,0,474,0,4,431,928.074245939675
27556,85,85263,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,3,1637,183.262064752596,0,841,0,3,796,376.884422110553
27557,85,85279,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,1,544,183.823529411765,0,279,0,1,265,377.358490566038
27558,85,85279,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,1,564,177.304964539007,1,285,350.877192982456,0,279,0
27559,85,85300,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,1,284,352.112676056338,0,145,0,1,139,719.424460431655
27560,85,85300,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,2,334,598.802395209581,0,166,0,2,168,1190.47619047619
27561,85,85300,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,5,320,1562.5,0,156,0,5,164,3048.78048780488
27562,85,85315,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,1,268,373.134328358209,0,137,0,1,131,763.358778625954
27563,85,85315,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,1,251,398.406374501992,0,129,0,1,122,819.672131147541
27564,85,85325,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,1,961,104.058272632674,0,515,0,1,446,224.215246636771
27565,85,85325,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,2,902,221.729490022173,1,492,203.252032520325,1,410,243.90243902439
27566,85,85400,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,1,1001,99.9000999000999,0,506,0,1,495,202.020202020202
27567,85,85400,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,2,857,233.372228704784,0,440,0,2,417,479.616306954436
27568,85,85410,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,3,2333,128.589798542649,0,1178,0,3,1155,259.74025974026
27569,85,85410,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,6,2798,214.438884917798,1,1399,71.4796283059328,5,1399,357.398141529664
27570,85,85410,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,2,2625,76.1904761904762,0,1428,0,2,1197,167.084377610693
27571,85,85410,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,6,5571,107.700592353258,0,3223,0,6,2348,255.536626916525
27572,85,85430,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,3,2083,144.02304368699,0,1038,0,3,1045,287.081339712919
27573,85,85430,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,9,1988,452.71629778672,1,980,102.040816326531,8,1008,793.650793650794
27574,85,85440,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,6,2436,246.305418719212,2,1248,160.25641025641,4,1188,336.700336700337
27575,85,85440,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,11,2877,382.342718109141,4,1477,270.8192281652,7,1400,500
27576,85,85440,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,7,2911,240.467193404328,0,1490,0,7,1421,492.610837438424
27577,85,85440,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,6,5104,117.554858934169,0,2547,0,6,2557,234.649980445835
27578,86,86001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,9,4365,206.185567010309,4,2253,177.541056369285,5,2112,236.742424242424
27579,86,86001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,13,5335,243.673851921275,0,2768,0,13,2567,506.427736657577
27580,86,86001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,4,26,5139,505.935006810664,1,2630,38.0228136882129,25,2509,996.412913511359
27581,86,86001,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,4,8837,45.2642299422881,0,4372,0,4,4465,89.5856662933931
27582,86,86219,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,1,578,173.010380622837,0,296,0,1,282,354.609929078014
27583,86,86219,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2018,5,1,1191,83.9630562552477,0,594,0,1,597,167.50418760469
27584,86,86320,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,2,3,7201,41.6608804332732,0,3654,0,3,3547,84.5785170566676
27585,86,86320,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2018,3,9,7898,113.95289946822,2,3979,50.2638853983413,7,3919,178.616994131156
