id,cdep,cmun,cindica,nomind,periodo,edadR,casos,poblacion,tasa,casosh,poblacionh,tasah,casosm,poblacionm,tasam
22742,81,81001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,34,13590,250.18395879323,6,6852,87.5656742556918,28,6738,415.553576729
22743,81,81001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,42,12038,348.895165309852,2,5962,33.5457900033546,40,6076,658.327847267939
22744,81,81001,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,4,15756,25.3871541000254,0,7424,0,4,8332,48.0076812289966
22745,81,81001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,1,2,2260,88.4955752212389,0,1151,0,2,1109,180.34265103697
22746,81,81065,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,3,5201,57.6812151509325,0,2638,0,3,2563,117.050331642606
22747,81,81065,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,13,6024,215.803452855246,3,3059,98.0712651193201,10,2965,337.268128161889
22748,81,81065,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,13,5713,227.551199019779,0,2918,0,13,2795,465.116279069767
22749,81,81065,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,3,7797,38.4763370527126,0,3872,0,3,3925,76.4331210191083
22750,81,81220,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,1,478,209.205020920502,1,241,414.9377593361,0,237,0
22751,81,81220,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,1,451,221.729490022173,0,224,0,1,227,440.528634361234
22752,81,81300,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,3,3741,80.1924619085806,1,1875,53.3333333333333,2,1866,107.181136120043
22753,81,81300,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,5,3519,142.08581983518,0,1739,0,5,1780,280.898876404494
22754,81,81591,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,1,526,190.114068441065,0,264,0,1,262,381.679389312977
22755,81,81591,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,1,855,116.959064327485,0,486,0,1,369,271.0027100271
22756,81,81736,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,5,6067,82.4130542277897,1,3091,32.3519896473633,4,2976,134.408602150538
22757,81,81736,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,7,6700,104.477611940299,2,3380,59.1715976331361,5,3320,150.602409638554
22758,81,81736,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,9,6626,135.828554180501,0,3417,0,9,3209,280.461202866937
22759,81,81736,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,2,10016,19.9680511182109,0,5324,0,2,4692,42.6257459505541
22760,81,81794,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,7,6525,107.27969348659,1,3373,29.6471983397569,6,3152,190.355329949239
22761,81,81794,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,24,7371,325.600325600326,5,3851,129.836406128278,19,3520,539.772727272727
22762,81,81794,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,14,6978,200.630553167097,1,3650,27.3972602739726,13,3328,390625
22763,81,81794,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,3,10533,28.4819139846198,0,5634,0,3,4899,61.2369871402327
22764,85,85001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,15,13273,113.011376478566,1,6788,14.7318797878609,14,6485,215.882806476484
22765,85,85001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,48,16696,287.494010541447,13,8596,151.233131689158,35,8100,432.098765432099
22766,85,85001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,54,17003,317.591013350585,2,8643,23.1401133865556,52,8360,622.009569377991
22767,85,85001,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,11,29048,37.8683558248416,0,14356,0,11,14692,74.8706779199564
22768,85,85010,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,1,3901,25.6344527044348,0,1992,0,1,1909,52.3834468308015
22769,85,85010,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,10,4685,213.447171824973,2,2389,83.7170364169108,8,2296,348.432055749129
22770,85,85010,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,3,4879,61.4880098380816,1,2448,40.8496732026144,2,2431,82.2706705059646
22771,85,85125,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,2,1628,122.850122850123,0,851,0,2,777,257.400257400257
22772,85,85136,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,1,174,574.712643678161,0,90,0,1,84,1190.47619047619
22773,85,85139,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,1,1096,91.2408759124088,0,560,0,1,536,186.567164179104
22774,85,85139,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,4,1300,307.692307692308,0,679,0,4,621,644.122383252818
22775,85,85139,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,5,1291,387.296669248645,0,687,0,5,604,827.814569536424
22776,85,85139,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,1,2283,43.8020148926851,0,1209,0,1,1074,93.1098696461825
22777,85,85162,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,1,1775,56.3380281690141,0,886,0,1,889,112.485939257593
22778,85,85162,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,2,1770,112.994350282486,0,871,0,2,899,222.469410456062
22779,85,85225,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,3,1150,260.869565217391,0,580,0,3,570,526.315789473684
22780,85,85225,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,2,1090,183.48623853211,0,531,0,2,559,357.78175313059
22781,85,85250,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,4,2896,138.121546961326,0,1476,0,4,1420,281.69014084507
22782,85,85250,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,18,3474,518.134715025907,7,1805,387.811634349031,11,1669,659.077291791492
22783,85,85250,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,28,3294,850.030358227079,4,1695,235.988200589971,24,1599,1500.93808630394
22784,85,85250,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,2,5256,38.0517503805175,0,2598,0,2,2658,75.2445447705041
22785,85,85263,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,1,962,103.950103950104,0,503,0,1,459,217.864923747277
22786,85,85263,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,6,954,628.930817610063,0,499,0,6,455,1318.68131868132
22787,85,85410,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,5,2242,223.015165031222,3,1134,264.550264550265,2,1108,180.505415162455
22788,85,85410,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,7,2689,260.31982149498,0,1348,0,7,1341,521.99850857569
22789,85,85410,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,7,2530,276.679841897233,0,1381,0,7,1149,609.225413402959
22790,85,85410,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,2,5405,37.0027752081406,0,3131,0,2,2274,87.9507475813545
22791,85,85430,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,1,2000,50,0,997,0,1,1003,99.7008973080758
22792,85,85430,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,3,1952,153.688524590164,1,963,103.842159916926,2,989,202.224469160768
22793,85,85440,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,1,2427,41.2031314379893,0,1244,0,1,1183,84.530853761623
22794,85,85440,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,2,2941,68.0040802448147,0,1501,0,2,1440,138.888888888889
22795,86,86001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,4,4316,92.678405931418,1,2231,44.8229493500672,3,2085,143.884892086331
22796,86,86001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,8,5262,152.033447358419,1,2723,36.7242012486228,7,2539,275.699094131548
22797,86,86001,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,16,4982,321.156162183862,1,2547,39.2618767177071,15,2435,616.016427104723
22798,86,86001,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,5,8622,57.9911853398284,0,4210,0,5,4412,113.327289211242
22799,86,86320,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,4,7759,51.5530351849465,0,3915,0,4,3844,104.058272632674
22800,86,86320,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,8,7768,102.986611740474,0,4000,0,8,3768,212.314225053079
22801,86,86320,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,2,11287,17.7195003100913,0,5802,0,2,5485,36.4630811303555
22802,86,86568,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,8,6738,118.729593351143,3,3424,87.6168224299065,5,3314,150.875075437538
22803,86,86568,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,24,8038,298.581736750435,4,4082,97.9911807937286,20,3956,505.561172901921
22804,86,86568,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,9,7816,115.148413510747,0,3932,0,9,3884,231.719876416066
22805,86,86568,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,4,12801,31.24755878447,0,6413,0,4,6388,62.6174076393237
22806,86,86569,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,1,1600,62.5,0,811,0,1,789,126.742712294043
22807,86,86569,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,1,1842,54.2888165038002,0,924,0,1,918,108.932461873638
22808,86,86569,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,1,1875,53.3333333333333,0,936,0,1,939,106.496272630458
22809,86,86571,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,1,3336,29.9760191846523,0,1736,0,1,1600,62.5
22810,86,86571,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,4,3326,120.264582080577,0,1738,0,4,1588,251.889168765743
22811,86,86573,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,5,1683,297.08853238265,3,861,348.432055749129,2,822,243.30900243309
22812,86,86573,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,13,2009,647.088103534097,1,1036,96.5250965250965,12,973,1233.29907502569
22813,86,86573,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,12,1939,618.875709128417,0,1000,0,12,939,1277.9552715655
22814,86,86573,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,1,3226,30.9981401115933,0,1658,0,1,1568,63.7755102040816
22815,86,86757,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,3,3499,85.7387825092884,1,1770,56.4971751412429,2,1729,115.673799884326
22816,86,86757,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,6,3929,152.71061338763,1,1976,50.6072874493927,5,1953,256.016385048643
22817,86,86757,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,5,3918,127.616130678918,1,2005,49.8753117206983,4,1913,209.095661265029
22818,86,86865,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,2,1,5642,17.7242112725984,0,2883,0,1,2759,36.2450163102573
22819,86,86865,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,3,7,6640,105.421686746988,2,3388,59.0318772136954,5,3252,153.751537515375
22820,86,86865,81,"Tasa de exámenes médico legales por presunto delito sexual contra niños, niñas y adolescentes",2016,4,13,6969,186.540393169752,0,3520,0,13,3449,376.920846622209
22821,86,86865,121,Tasa de exámenes médico legales por presunto delito sexual cuando la víctima está entre 18 y 28 años,2016,5,2,10842,18.4467810367091,0,5551,0,2,5291,37.8000378000378
